MTS,Open,Close,High,Low,Volume
2017-07-14 13:00:00,0.5,0.55257,0.85,0.41100000000000003,305784.07523558
2017-07-15 01:00:00,0.55511,0.5290100000000001,0.6982,0.5001,108630.50691961
2017-07-15 13:00:00,0.529,0.426,0.5957,0.42008999999999996,691551.3158108001
2017-07-16 01:00:00,0.42441,0.35031,0.5209,0.35,587291.29467557
2017-07-16 13:00:00,0.36524,0.38,0.41548999999999997,0.315,307159.7723202
2017-07-17 01:00:00,0.37831,0.4749,0.555,0.3748,542911.3574090999
2017-07-17 13:00:00,0.46061,0.5819,0.594,0.45,476565.78527111
2017-07-18 01:00:00,0.5819,0.7012,0.84,0.5463,766979.66067576
2017-07-18 13:00:00,0.68933,0.7506,0.8997,0.68933,1191378.14558621
2017-07-19 01:00:00,0.7725,0.70625,0.8121,0.6722,462336.53169517
2017-07-19 13:00:00,0.705,0.561,0.70609,0.5599,479085.99775324
2017-07-20 01:00:00,0.61,0.6801,0.6996899999999999,0.5901,276081.54843320005
2017-07-20 13:00:00,0.69938,0.6521,0.73659,0.62051,584195.27257612
2017-07-21 01:00:00,0.67995,0.7097,0.75,0.6300100000000001,204158.96912418
2017-07-21 13:00:00,0.71,0.746,0.7851,0.708,236063.0546192
2017-07-22 01:00:00,0.7401,0.81029,0.85,0.7349,473939.86993497
2017-07-22 13:00:00,0.8102,0.87,0.9,0.76971,623959.69761768
2017-07-23 01:00:00,0.87511,0.8511200000000001,0.9899,0.8415100000000001,1165197.92402292
2017-07-23 13:00:00,0.86,1.4805,1.6189,0.84004,1791043.66400225
2017-07-24 01:00:00,1.5,1.4111,1.63,1.26,1013133.27792092
2017-07-24 13:00:00,1.4111,1.52,1.639,1.3192,1036149.23698773
2017-07-25 01:00:00,1.5389,1.18,1.55,1.18,716207.54439776
2017-07-25 13:00:00,1.1802,1.219,1.35,1.04,778786.50543499
2017-07-26 01:00:00,1.2298,1.2185,1.3,1.0243,633590.19800443
2017-07-26 13:00:00,1.1998,1.1893,1.2382,1.0991,361809.53905968
2017-07-27 01:00:00,1.1989,1.3616,1.39,1.189,519422.21119271
2017-07-27 13:00:00,1.3525,1.3601,1.4299,1.2595,428508.66735328
2017-07-28 01:00:00,1.382,1.2003,1.4068,1.2003,272969.84948258
2017-07-28 13:00:00,1.2003,1.1603,1.2619,1.1046,429719.99601265
2017-07-29 01:00:00,1.165,1.148,1.2,1.101,126735.96289913
2017-07-29 13:00:00,1.149,1.2832,1.2930000000000001,1.1052,218438.99959893
2017-07-30 01:00:00,1.2829,1.2199,1.33,1.17,118290.52952480002
2017-07-30 13:00:00,1.2249,1.1901,1.245,1.188,76187.30978282
2017-07-31 01:00:00,1.2027,1.1894,1.245,1.18,89178.17446104
2017-07-31 13:00:00,1.1894,1.2179,1.2501,1.1283,212306.92546675
2017-08-01 01:00:00,1.2179,1.2,1.329,1.1703,167928.90567610002
2017-08-01 13:00:00,1.206,1.3292,1.38,1.155,516579.75499307
2017-08-02 01:00:00,1.3419,1.3501,1.374,1.28,255714.31800052
2017-08-02 13:00:00,1.3511,1.3898,1.39,1.2705,240068.14166896
2017-08-03 01:00:00,1.3704,1.6637,1.8297,1.34,651023.47794374
2017-08-03 13:00:00,1.6699,1.9497,2.12,1.6665,1133843.32628523
2017-08-04 01:00:00,1.9308,2.5726,2.8499,1.9058,1490279.40609728
2017-08-04 13:00:00,2.5947,2.8099,3.12,2.371,1533413.13358755
2017-08-05 01:00:00,2.8099,2.6999,3.8989999999999996,2.1452,4138061.57637838
2017-08-05 13:00:00,2.6998,3.6,3.66,2.6510000000000002,1986033.26136477
2017-08-06 01:00:00,3.6260000000000003,2.9610000000000003,3.6458,2.93,1166823.00863477
2017-08-06 13:00:00,2.9717,2.73,3.2201,2.51,1194832.289481
2017-08-07 01:00:00,2.73,3.1149,3.26,2.6011,1239476.36780529
2017-08-07 13:00:00,3.1145,3.0514,3.22,2.7510000000000003,1310051.518766
2017-08-08 01:00:00,3.052,3.5669999999999997,3.5671,3.0351,1138571.32194792
2017-08-08 13:00:00,3.5699,3.67,3.8277,3.2953,1914267.93077618
2017-08-09 01:00:00,3.6607,3.361,3.708,3.22,979696.5706408
2017-08-09 13:00:00,3.361,3.429,3.5957,3.21,657291.74310686
2017-08-10 01:00:00,3.43,4.8009,5.27,3.35,4294406.9457609
2017-08-10 13:00:00,4.801,5.928,6.6,4.43,6978972.17422413
2017-08-11 01:00:00,5.9266,6.01,6.1965,5.27,2528191.75098635
2017-08-11 13:00:00,5.997000000000001,7.245,7.75,5.997000000000001,4485138.09778412
2017-08-12 01:00:00,7.245,6.7001,7.626,6.11,1782865.72597865
2017-08-12 13:00:00,6.7005,6.2011,6.7877,5.776,1776848.63866403
2017-08-13 01:00:00,6.2,6.3498,6.4,5.24,1851443.5559796002
2017-08-13 13:00:00,6.3201,6.8804,7.499,6.05,2623939.04867997
2017-08-14 01:00:00,6.9,6.8199,7.27,6.33,1078468.83920676
2017-08-14 13:00:00,6.8191,7.03,7.47,6.3,1846769.5538522
2017-08-15 01:00:00,7.03,6.3303,7.13,6.2,1270628.02189111
2017-08-15 13:00:00,6.365,6.7237,6.92,6.0814,1058797.15312496
2017-08-16 01:00:00,6.73,8.08,8.7885,6.67,2790039.12338706
2017-08-16 13:00:00,8.097999999999999,8.85,9.25,7.92,3056663.17515625
2017-08-17 01:00:00,8.9053,8.6134,9.549,8.4042,1772357.31103418
2017-08-17 13:00:00,8.6134,8.3164,8.95,8.213,1600021.47851614
2017-08-18 01:00:00,8.3544,8.075,8.45,7.01,1984268.19295748
2017-08-18 13:00:00,8.0749,7.25,8.09,6.0841,2105225.21989626
2017-08-19 01:00:00,7.272,6.3,7.7982,6.28,1043839.87147946
2017-08-19 13:00:00,6.35,7.82,8.0,6.233,1216755.3932053002
2017-08-20 01:00:00,7.7999,7.885,7.99,7.1408,611556.4425476
2017-08-20 13:00:00,7.9048,8.48,8.9,7.8428,1366588.30947976
2017-08-21 01:00:00,8.5,7.5985,8.6,7.265,1109122.41061242
2017-08-21 13:00:00,7.5638,7.645,8.35,7.301,792518.53130571
2017-08-22 01:00:00,7.6909,7.5886,7.7166,6.8,909959.51499432
2017-08-22 13:00:00,7.6299,7.5968,7.7258,7.301,541278.28196347
2017-08-23 01:00:00,7.5979,8.0978,8.1743,7.49,509310.68407021
2017-08-23 13:00:00,8.0976,8.1939,8.6836,7.699,1687714.45641482
2017-08-24 01:00:00,8.2,8.27,8.39,7.8888,371781.67260985
2017-08-24 13:00:00,8.28,8.38,8.45,8.0751,375732.92979077
2017-08-25 01:00:00,8.38,8.0995,8.5,8.0512,427523.5236759
2017-08-25 13:00:00,8.0984,8.1837,8.3399,7.93,296158.2755226
2017-08-26 01:00:00,8.2399,7.996,8.3,7.8427,343368.18863258
2017-08-26 13:00:00,7.996,8.28,8.3998,7.7681,505768.65872014
2017-08-27 01:00:00,8.2899,8.171,8.3499,7.99,282414.21358368
2017-08-27 13:00:00,8.1699,8.3379,8.3838,8.03,319550.80022581
2017-08-28 01:00:00,8.3379,8.37,8.97,8.081,946368.5635204001
2017-08-28 13:00:00,8.38,8.62,8.72,8.24,532415.47689715
2017-08-29 01:00:00,8.62,9.001,9.3868,8.437000000000001,1168033.8960751998
2017-08-29 13:00:00,9.005,9.4837,9.7612,8.9,1353863.61678095
2017-08-30 01:00:00,9.4838,10.76,11.35,9.42,2758034.69011374
2017-08-30 13:00:00,10.761,11.242,11.81,10.3,1699892.23172462
2017-08-31 01:00:00,11.235999999999999,10.85,11.589,10.75,896197.83881034
2017-08-31 13:00:00,10.85,11.824000000000002,12.2,10.8,1038863.63269905
2017-09-01 01:00:00,11.824000000000002,12.578,12.603,11.648,1140096.96787461
2017-09-01 13:00:00,12.574000000000002,12.014000000000001,12.686,11.67,886010.67603643
2017-09-02 01:00:00,12.014000000000001,10.8,12.118,10.087,1468563.08287933
2017-09-02 13:00:00,10.799000000000001,10.849,11.056,9.8,956197.36270191
2017-09-03 01:00:00,10.802,10.113999999999999,11.4,9.969,905109.50860055
2017-09-03 13:00:00,10.097999999999999,10.741,11.05,9.5415,960317.5483813
2017-09-04 01:00:00,10.741,8.1358,10.741,7.332999999999997,3137045.13048293
2017-09-04 13:00:00,8.1358,8.81,9.8923,7.3898,3040107.32089345
2017-09-05 01:00:00,8.81,9.6678,9.6681,7.6105,1887586.62691467
2017-09-05 13:00:00,9.6673,10.99,11.440999999999999,9.01,2371007.34767097
2017-09-06 01:00:00,10.99,11.247,11.865,10.3,1810924.07063279
2017-09-06 13:00:00,11.200999999999999,11.599,11.902000000000001,10.75,1222527.4765120002
2017-09-07 01:00:00,11.599,11.811,11.89,10.710999999999999,1379184.97692989
2017-09-07 13:00:00,11.811,12.79,13.686,11.77,2646306.10412149
2017-09-08 01:00:00,12.854000000000001,12.958,13.489,12.542,658976.80323101
2017-09-08 13:00:00,12.975999999999999,11.444,13.14,10.36,3308724.93023889
2017-09-09 01:00:00,11.402000000000001,11.59,11.899000000000001,10.811,785663.14410683
2017-09-09 13:00:00,11.58,12.305,12.4,11.3,1115924.59942809
2017-09-10 01:00:00,12.312999999999999,11.220999999999998,12.395999999999999,10.58,1317856.74584654
2017-09-10 13:00:00,11.175999999999998,11.38,11.89,11.007,619844.01929461
2017-09-11 01:00:00,11.4,11.297,12.099,11.0,889829.57461922
2017-09-11 13:00:00,11.285,11.368,11.69,11.13,479480.18036641
2017-09-12 01:00:00,11.38,12.761,13.7,11.276,1781886.23306851
2017-09-12 13:00:00,12.719000000000001,11.675999999999998,12.843,10.915999999999999,1674746.74977817
2017-09-13 01:00:00,11.644,9.792,11.68,9.5555,1866508.95582851
2017-09-13 13:00:00,9.786,10.548,11.0,9.427999999999999,1526832.50663106
2017-09-14 01:00:00,10.527999999999999,9.427,11.142000000000001,8.9,1424792.33857359
2017-09-14 13:00:00,9.35,8.1,9.8,7.5520000000000005,4099532.05457262
2017-09-15 01:00:00,8.101,6.78,9.2,6.5,3136251.0398861
2017-09-15 13:00:00,6.7701,9.995,10.548,6.72,5659876.63806477
2017-09-16 01:00:00,10.0,10.01,10.67,9.21,2086563.54152572
2017-09-16 13:00:00,10.01,9.894,10.24,9.3313,1165324.35917463
2017-09-17 01:00:00,9.88,9.43,9.934,8.95,1020120.58906288
2017-09-17 13:00:00,9.43,9.823,10.345,9.367,1056075.32914919
2017-09-18 01:00:00,9.8299,10.909,11.168,9.8299,1343779.26974804
2017-09-18 13:00:00,10.909,11.0,11.402999999999999,10.55,1037132.65126294
2017-09-19 01:00:00,11.0,10.540999999999999,11.037,10.01,823444.76145674
2017-09-19 13:00:00,10.542,9.948,10.682,9.6211,889858.71431949
2017-09-20 01:00:00,9.886000000000001,9.597999999999999,9.988999999999999,9.21,635072.90451394
2017-09-20 13:00:00,9.6,9.036,9.94,9.031,763904.40200247
2017-09-21 01:00:00,9.037,8.9051,9.4152,8.6,908835.28508251
2017-09-21 13:00:00,8.93,8.06,9.0289,7.61,1878917.91961726
2017-09-22 01:00:00,8.0599,7.8846,8.9423,7.82,1237892.1766955
2017-09-22 13:00:00,7.9034,8.6138,8.769,7.85,1239404.80740262
2017-09-23 01:00:00,8.571,9.33,9.35,8.3105,778520.30751843
2017-09-23 13:00:00,9.323,9.0078,9.365,8.7501,787851.84523802
2017-09-24 01:00:00,8.9647,8.5789,9.1499,8.434,487137.76069147
2017-09-24 13:00:00,8.5749,8.601,8.8998,8.4501,450352.86330086
2017-09-25 01:00:00,8.609,9.3749,9.7637,8.56,1214117.61497095
2017-09-25 13:00:00,9.3749,10.013,10.469000000000001,9.232999999999999,1558937.31385983
2017-09-26 01:00:00,10.013,10.26,10.287,9.616,734993.94623895
2017-09-26 13:00:00,10.269,9.719,10.365,9.711,405726.88244195
2017-09-27 01:00:00,9.72,10.068,10.272,9.72,603857.86061767
2017-09-27 13:00:00,10.067,10.319,10.599,9.927999999999999,957093.57909171
2017-09-28 01:00:00,10.317,10.687000000000001,11.55,10.027999999999999,1625989.9551311
2017-09-28 13:00:00,10.686,10.453,10.9,10.113,741555.4632994998
2017-09-29 01:00:00,10.454,10.16,10.665999999999999,8.9,1806631.09210857
2017-09-29 13:00:00,10.19,9.807,10.3,9.51,701169.59803575
2017-09-30 01:00:00,9.78,10.137,10.349,9.68,576041.74714404
2017-09-30 13:00:00,10.137,10.142000000000001,10.277999999999999,9.95,490073.82381056
2017-10-01 01:00:00,10.142000000000001,9.8411,10.201,9.6157,309796.49316209
2017-10-01 13:00:00,9.8401,9.8628,10.0,9.54,384117.14619428
2017-10-02 01:00:00,9.8637,9.6329,10.048,9.261000000000001,613483.64295446
2017-10-02 13:00:00,9.6101,9.2147,9.78,9.0551,697889.07389386
2017-10-03 01:00:00,9.1934,8.9812,9.2472,8.5,869795.68104516
2017-10-03 13:00:00,8.9899,9.269,9.3469,8.67,493540.14704272
2017-10-04 01:00:00,9.2599,8.7927,9.2739,8.7181,370606.61880546
2017-10-04 13:00:00,8.7863,8.6701,8.8365,8.5,401254.75821866
2017-10-05 01:00:00,8.6521,8.47,8.7319,8.1707,415867.49456541
2017-10-05 13:00:00,8.47,8.7988,9.06,8.4651,455739.02201686
2017-10-06 01:00:00,8.8031,8.7898,8.9106,8.455,271215.81223012
2017-10-06 13:00:00,8.7888,8.666,8.8499,8.521,198572.2975745
2017-10-07 01:00:00,8.666,8.3299,8.7857,8.2,242901.04607004
2017-10-07 13:00:00,8.3266,8.5408,8.6645,8.1187,369441.94855693
2017-10-08 01:00:00,8.5475,8.395,8.65,8.2231,271591.66947616
2017-10-08 13:00:00,8.3954,7.7463,8.52,7.6005,788948.52442911
2017-10-09 01:00:00,7.7463,7.88,8.059,7.34,623264.94909609
2017-10-09 13:00:00,7.8729999999999976,7.4845,8.15,6.91,853182.99356406
2017-10-10 01:00:00,7.4926,8.039,8.0999,7.2753,420177.53137875
2017-10-10 13:00:00,8.0384,8.0865,8.4,7.654,631409.27254075
2017-10-11 01:00:00,8.0865,9.0,9.3663,8.0861,1429814.63306169
2017-10-11 13:00:00,8.99,9.2544,9.315,8.823,533252.20661212
2017-10-12 01:00:00,9.2543,8.5135,9.6,8.161,1355235.53076083
2017-10-12 13:00:00,8.54,8.2303,8.65,8.1697,409159.7170469
2017-10-13 01:00:00,8.2027,8.4708,8.71,8.02,471271.90357696
2017-10-13 13:00:00,8.45,8.2917,8.578,8.07,331234.24074507
2017-10-14 01:00:00,8.2917,8.15,8.3415,8.1068,173161.17263673
2017-10-14 13:00:00,8.172,8.0403,8.2,8.0,314448.26357021
2017-10-15 01:00:00,8.0403,7.7879999999999985,8.0544,7.74,320809.73790911
2017-10-15 13:00:00,7.78,7.98,8.265,7.6123,441404.23329839
2017-10-16 01:00:00,7.9725,7.8988,8.109,7.6,370310.81698934
2017-10-16 13:00:00,7.8961,7.8104,7.9220000000000015,7.6,251685.79675541
2017-10-17 01:00:00,7.8216,7.75,7.9,7.6237,246289.53362009
2017-10-17 13:00:00,7.7519,7.9351,8.261000000000001,7.685,647732.26052263
2017-10-18 01:00:00,7.9351,8.0399,8.0821,7.62,347752.24504421
2017-10-18 13:00:00,8.04,7.7958,8.0949,7.5999,372022.14123554
2017-10-19 01:00:00,7.7998,7.9028,8.06,7.76,188891.88361146
2017-10-19 13:00:00,7.9068,7.8210000000000015,7.9393,7.67,161582.01269582
2017-10-20 01:00:00,7.8420000000000005,7.7,7.85,7.627999999999999,181062.37156288
2017-10-20 13:00:00,7.6871,7.2643,7.82,7.26,414982.11260554
2017-10-21 01:00:00,7.3026,7.3113,7.45,7.1,219057.20109249
2017-10-21 13:00:00,7.276,7.3676,7.42,6.91,279524.60088084
2017-10-22 01:00:00,7.3686,7.4252,7.75,7.3101,339426.91796546
2017-10-22 13:00:00,7.443,7.64,7.797999999999999,7.35,203051.80119022
2017-10-23 01:00:00,7.6399,7.251,7.7,7.2,168426.98450476
2017-10-23 13:00:00,7.2701,7.65,7.6778,7.03,285075.80654045
2017-10-24 01:00:00,7.65,8.4809,8.6199,7.3857,1320397.19768241
2017-10-24 13:00:00,8.4997,8.1086,8.7099,7.8,600940.06276116
2017-10-25 01:00:00,8.124,7.6622,8.131,7.5206,402831.88736404
2017-10-25 13:00:00,7.6720000000000015,7.648,7.9163,7.61,186451.71632351
2017-10-26 01:00:00,7.6471,7.7078,7.816,7.6,198662.02363437
2017-10-26 13:00:00,7.7076,7.6110000000000015,7.809,7.3935,376634.45122471
2017-10-27 01:00:00,7.6201,7.9604,8.1,7.3866,500565.91856772
2017-10-27 13:00:00,7.9616,7.4808,8.08,7.4291,372069.41198902
2017-10-28 01:00:00,7.47,7.3188,7.5572,7.3,254282.61374589
